date,open,high,low,close,volume,symbol
2024-11-28,31.39,31.8,31.0,31.38,47882327.0,ADGYO
2024-11-29,31.37,31.7,31.04,31.44,27463253.0,ADGYO
2024-12-02,31.139,31.7,30.92,30.94,46104680.0,ADGYO
2024-12-03,31.149,31.44,30.82,31.3,66329576.0,ADGYO
2024-12-04,31.537,31.8,31.28,31.62,38363086.0,ADGYO
2024-12-05,32.251,32.94,31.58,32.4,74711300.0,ADGYO
2024-12-06,32.696,33.0,32.24,32.52,28062213.0,ADGYO
2024-12-09,32.407,32.86,31.94,32.4,46139773.0,ADGYO
2024-12-10,32.343,32.92,31.68,31.8,48664233.0,ADGYO
2024-12-11,32.01,32.56,31.7,32.12,31272217.0,ADGYO
2024-12-12,32.247,32.54,31.98,32.28,19379493.0,ADGYO
2024-12-13,32.611,33.1,32.18,32.98,61524920.0,ADGYO
2024-12-16,33.478,33.9,32.94,33.54,81822510.0,ADGYO
2024-12-17,32.96,33.56,32.08,32.9,40415121.0,ADGYO
2024-12-18,32.861,33.34,32.46,32.94,38403752.0,ADGYO
2024-12-19,33.478,34.6,32.68,33.96,68822662.0,ADGYO
2024-12-20,33.806,34.96,32.42,32.42,74442653.0,ADGYO
2024-12-23,31.578,32.7,31.06,31.5,64987360.0,ADGYO
2024-12-24,31.583,31.98,31.16,31.44,44592338.0,ADGYO
2024-12-25,31.767,32.16,31.36,31.84,35490097.0,ADGYO
2024-12-26,32.591,33.38,31.9,32.36,52917419.0,ADGYO
2024-12-27,32.585,33.1,32.06,33.0,40632321.0,ADGYO
2024-12-30,33.511,34.08,32.8,33.08,40055474.0,ADGYO
2024-12-31,33.452,33.78,33.18,33.44,38615718.0,ADGYO
2025-01-02,33.741,34.1,33.52,33.6,29081700.0,ADGYO
2025-01-03,34.073,34.52,33.4,34.08,45290412.0,ADGYO
2025-01-06,34.113,34.58,33.94,34.1,334611394.0,ADGYO
2025-01-07,34.349,34.7,33.86,34.28,41260510.0,ADGYO
2025-01-08,34.078,34.6,33.3,33.3,57124812.0,ADGYO
2025-01-09,33.174,33.74,32.8,33.04,38338271.0,ADGYO
2025-01-10,32.518,33.1,32.02,32.02,40852918.0,ADGYO
2025-01-13,31.573,32.3,31.14,31.3,25538746.0,ADGYO
2025-01-14,31.246,31.6,30.8,30.8,19537950.0,ADGYO
2025-01-15,31.104,31.6,30.7,31.04,27295240.0,ADGYO
2025-01-16,31.296,31.64,31.04,31.2,17734282.0,ADGYO
2025-01-17,30.985,31.44,30.7,31.02,18113440.0,ADGYO
2025-01-20,31.045,31.34,30.9,30.9,17948254.0,ADGYO
2025-01-21,30.854,31.24,30.42,30.5,21798007.0,ADGYO
2025-01-22,30.403,30.72,30.0,30.42,22842186.0,ADGYO
2025-01-23,30.743,31.6,30.2,30.22,19384234.0,ADGYO
2025-01-24,31.046,31.62,30.4,30.64,55904032.0,ADGYO
2025-01-27,30.3,30.78,30.12,30.12,20972411.0,ADGYO
2025-01-28,30.2,30.4,29.9,30.08,18669905.0,ADGYO
2025-01-29,29.928,30.18,29.6,29.72,24121703.0,ADGYO
2025-01-30,29.734,29.92,29.2,29.74,18881407.0,ADGYO
2025-01-31,29.734,30.2,29.42,29.48,19214311.0,ADGYO
2025-02-03,28.967,29.3,28.64,28.7,22754366.0,ADGYO
2025-02-04,28.909,29.56,28.3,28.94,46178214.0,ADGYO
2025-02-05,30.856,31.8,29.32,30.3,106043106.0,ADGYO
2025-02-06,30.634,31.12,30.22,30.38,29177611.0,ADGYO
2025-02-07,30.304,30.6,29.74,30.28,26389637.0,ADGYO
2025-02-10,30.322,30.62,30.0,30.22,19683159.0,ADGYO
2025-02-11,30.07,30.4,29.84,29.84,11922814.0,ADGYO
2025-02-12,29.601,30.1,29.2,29.3,19584246.0,ADGYO
2025-02-13,29.301,29.74,29.1,29.14,13667409.0,ADGYO
2025-02-14,29.059,29.44,28.8,28.98,19942151.0,ADGYO
2025-02-17,29.205,29.72,28.7,29.18,20315885.0,ADGYO
2025-02-18,28.81,29.3,28.54,28.86,23819624.0,ADGYO
2025-02-19,28.714,29.16,28.1,28.38,11141661.0,ADGYO
2025-02-20,28.333,29.1,27.76,29.0,31344366.0,ADGYO
2025-02-21,28.493,29.12,27.6,27.72,26327743.0,ADGYO
2025-02-24,28.147,28.48,27.88,27.94,16404308.0,ADGYO
2025-02-25,28.429,29.0,27.78,27.94,36848018.0,ADGYO
2025-02-26,28.018,28.38,27.72,27.8,19284047.0,ADGYO
2025-02-27,28.006,28.38,27.6,27.9,13999107.0,ADGYO
2025-02-28,27.858,28.14,27.64,27.78,7226808.0,ADGYO
2025-03-03,28.051,28.34,27.84,28.04,25633408.0,ADGYO
2025-03-04,27.984,28.26,27.7,28.0,16803129.0,ADGYO
2025-03-05,28.183,28.48,27.86,28.12,20863201.0,ADGYO
2025-03-06,28.665,28.88,28.16,28.66,27618725.0,ADGYO
2025-03-07,29.218,29.6,28.5,29.56,19129948.0,ADGYO
2025-03-10,29.964,30.24,29.5,29.92,21206985.0,ADGYO
2025-03-11,30.329,31.02,29.54,31.02,31523049.0,ADGYO
2025-03-12,31.132,31.42,30.84,31.04,17960426.0,ADGYO
2025-03-13,31.279,31.48,30.84,31.22,15741700.0,ADGYO
2025-03-14,31.263,31.88,30.7,30.82,36573536.0,ADGYO
2025-03-17,30.814,31.64,30.32,30.42,48543028.0,ADGYO
2025-03-18,30.519,30.82,30.12,30.64,23989625.0,ADGYO
2025-03-19,28.3,29.54,27.58,28.0,40147609.0,ADGYO
2025-03-20,28.651,29.24,28.0,28.72,42350235.0,ADGYO
2025-03-21,27.539,28.86,26.02,27.98,31084576.0,ADGYO
2025-03-24,27.739,28.5,26.82,27.6,26314325.0,ADGYO
2025-03-25,29.441,30.36,27.74,30.36,57574281.0,ADGYO
2025-03-26,30.926,31.42,30.08,31.16,38281031.0,ADGYO
2025-03-27,31.273,31.56,31.08,31.18,23813767.0,ADGYO
2025-03-28,30.644,31.18,30.26,30.72,18036539.0,ADGYO
2025-04-02,30.619,31.0,30.3,30.32,31595501.0,ADGYO
2025-04-03,31.106,31.38,30.02,31.0,38923233.0,ADGYO
2025-04-04,31.432,31.82,30.64,31.82,31072307.0,ADGYO
2025-04-07,31.009,31.88,30.52,31.24,61661933.0,ADGYO
2025-04-08,31.562,32.28,31.02,31.7,61434528.0,ADGYO
2025-04-09,31.186,31.66,30.66,30.7,35490670.0,ADGYO
2025-04-10,30.816,31.16,30.5,30.5,29349130.0,ADGYO
2025-04-11,30.561,31.04,29.94,30.82,39541713.0,ADGYO
2025-04-14,30.939,31.3,30.62,30.92,29640750.0,ADGYO
2025-04-15,30.83,31.12,30.64,30.78,29521757.0,ADGYO
2025-04-16,30.652,31.28,30.16,30.66,31699090.0,ADGYO
2025-04-17,31.138,31.74,30.8,31.24,30534272.0,ADGYO
2025-04-18,32.013,32.6,30.8,31.9,68129556.0,ADGYO
