date,open,high,low,close,volume,symbol
2025-07-10,11.831,12.2,11.55,11.89,14807301.0,EUHOL
2025-07-11,12.364,12.7,12.0,12.7,8750903.0,EUHOL
2025-07-14,13.02,13.3,12.9,12.9,9235009.0,EUHOL
2025-07-16,11.97,12.9,11.7,12.0,8743012.0,EUHOL
2025-07-17,11.666,12.0,11.61,11.8,19717657.0,EUHOL
2025-07-18,11.865,11.98,11.8,11.98,7307691.0,EUHOL
2025-07-21,11.993,12.0,11.98,11.98,8368665.0,EUHOL
2025-07-22,11.565,11.98,11.5,11.5,22905881.0,EUHOL
2025-07-23,11.478,11.5,11.4,11.49,8123081.0,EUHOL
2025-07-24,11.523,11.53,11.47,11.53,6496179.0,EUHOL
2025-07-25,11.328,11.5,11.1,11.2,7674179.0,EUHOL
2025-07-28,11.068,11.1,11.0,11.0,10399883.0,EUHOL
2025-07-29,10.671,10.7,10.63,10.64,8171087.0,EUHOL
2025-07-30,11.503,11.6,10.75,11.3,19349377.0,EUHOL
2025-07-31,11.177,11.2,11.0,11.0,11152829.0,EUHOL
2025-08-01,10.547,10.7,10.5,10.5,13372939.0,EUHOL
2025-08-04,10.537,10.75,10.5,10.75,9148261.0,EUHOL
2025-08-05,11.007,11.02,11.0,11.01,5918678.0,EUHOL
2025-08-06,10.996,11.01,10.94,10.94,4377430.0,EUHOL
2025-08-07,10.411,10.42,10.4,10.41,13147676.0,EUHOL
2025-08-08,10.524,10.6,10.45,10.57,3765269.0,EUHOL
2025-08-11,10.675,10.7,10.62,10.68,5192980.0,EUHOL
2025-08-12,10.909,11.0,10.89,11.0,12075949.0,EUHOL
2025-08-13,11.946,12.05,11.2,12.05,14426625.0,EUHOL
2025-08-14,12.223,12.51,11.9,11.9,22474920.0,EUHOL
2025-08-15,11.542,11.8,11.22,11.5,7905733.0,EUHOL
2025-08-18,11.0,11.6,10.67,10.67,20418386.0,EUHOL
2025-08-19,10.152,11.5,9.67,11.49,32780761.0,EUHOL
2025-08-20,11.285,11.3,11.21,11.21,15373539.0,EUHOL
2025-08-21,10.987,11.0,10.98,10.98,10483977.0,EUHOL
2025-08-22,11.079,11.2,11.0,11.2,10100750.0,EUHOL
2025-08-25,11.015,11.2,11.0,11.0,17155929.0,EUHOL
2025-08-26,11.016,11.05,11.0,11.05,7228271.0,EUHOL
2025-08-27,10.927,11.0,10.9,10.9,6914011.0,EUHOL
2025-08-28,11.112,11.2,11.0,11.0,10414918.0,EUHOL
2025-08-29,11.019,11.05,10.8,10.8,15044731.0,EUHOL
2025-09-01,10.999,11.0,10.99,10.99,6483283.0,EUHOL
2025-09-02,10.853,10.99,10.8,10.8,5241084.0,EUHOL
2025-09-03,10.523,10.79,9.95,10.64,5417674.0,EUHOL
2025-09-04,10.698,10.8,10.64,10.8,5801072.0,EUHOL
2025-09-05,10.831,10.9,10.33,10.89,3536167.0,EUHOL
2025-09-08,10.988,11.0,10.69,10.69,10835971.0,EUHOL
