date,open,high,low,close,volume,symbol
2025-07-21,263.93,266.75,262.25,265.5,3640616446.0,PGSUS
2025-07-22,265.362,268.0,262.25,264.75,3583415768.0,PGSUS
2025-07-23,263.938,266.75,262.5,263.0,2409730735.0,PGSUS
2025-07-24,263.367,265.75,259.75,263.75,3737514344.0,PGSUS
2025-07-25,258.547,264.25,254.75,254.75,3498798266.0,PGSUS
2025-07-28,255.033,258.75,252.5,253.25,2556634180.0,PGSUS
2025-07-29,253.072,255.25,250.75,250.75,1755322626.0,PGSUS
2025-07-30,250.023,254.25,245.8,245.8,3326681154.0,PGSUS
2025-07-31,249.263,252.0,246.6,252.0,2940023835.0,PGSUS
2025-08-01,250.044,253.0,248.3,249.9,2199040899.0,PGSUS
2025-08-04,253.994,256.25,251.0,253.5,2688183342.0,PGSUS
2025-08-05,253.596,255.25,252.0,252.75,2038832500.0,PGSUS
2025-08-06,257.45,260.0,254.25,258.25,5887871444.0,PGSUS
2025-08-07,260.189,262.5,257.25,261.75,4347944876.0,PGSUS
2025-08-08,260.215,264.5,255.75,263.75,6141485422.0,PGSUS
2025-08-11,269.716,274.5,263.25,274.0,5838354951.0,PGSUS
2025-08-12,267.812,274.0,263.75,268.0,6233652171.0,PGSUS
2025-08-13,259.545,262.25,257.0,257.0,6785492137.0,PGSUS
2025-08-14,256.941,260.75,252.75,252.75,4320401289.0,PGSUS
2025-08-15,256.263,259.0,252.75,257.75,4854515962.0,PGSUS
2025-08-18,256.942,259.25,254.75,256.5,3814097610.0,PGSUS
2025-08-19,258.179,260.0,256.25,256.75,4105076028.0,PGSUS
2025-08-20,259.39,261.25,256.5,258.75,4418457015.0,PGSUS
2025-08-21,260.673,262.5,259.0,261.75,3645396343.0,PGSUS
2025-08-22,261.107,262.75,259.5,260.5,2587167496.0,PGSUS
2025-08-25,262.858,264.75,261.0,261.25,4687441694.0,PGSUS
2025-08-26,259.489,263.5,258.0,258.0,9370220342.0,PGSUS
2025-08-27,257.677,260.5,255.0,255.0,4992370924.0,PGSUS
2025-08-28,255.347,258.5,252.5,252.75,3052338466.0,PGSUS
2025-08-29,250.015,253.75,248.0,249.0,4058372870.0,PGSUS
2025-09-01,247.926,250.25,245.7,246.0,4404186968.0,PGSUS
2025-09-02,240.924,247.6,225.0,235.6,7823041818.0,PGSUS
2025-09-03,231.082,236.2,228.6,231.0,4065600287.0,PGSUS
2025-09-04,231.44,233.2,229.7,231.1,3044276952.0,PGSUS
2025-09-05,228.95,233.3,225.8,225.9,4228572908.0,PGSUS
2025-09-08,222.722,227.0,219.5,220.2,3523749182.0,PGSUS
2025-09-09,221.41,225.0,217.1,220.8,6398330904.0,PGSUS
2025-09-10,221.093,223.1,218.1,222.8,5558577805.0,PGSUS
2025-09-11,223.885,227.2,219.8,220.9,4932834229.0,PGSUS
2025-09-12,220.827,223.1,218.8,222.6,2666334066.0,PGSUS
2025-09-15,229.006,234.2,218.0,233.8,7722243495.0,PGSUS
2025-09-16,231.875,234.5,229.5,232.5,5258199351.0,PGSUS
2025-09-17,232.015,233.4,230.1,230.2,3754726986.0,PGSUS
2025-09-18,233.504,236.2,229.5,229.8,5811691515.0,PGSUS
2025-09-19,231.345,234.1,227.9,232.6,4086774800.0,PGSUS
2025-09-22,236.124,238.6,233.7,233.8,3821077747.0,PGSUS
2025-09-23,230.346,232.2,227.1,227.4,3862379279.0,PGSUS
2025-09-24,225.309,228.2,221.7,224.7,4652730713.0,PGSUS
2025-09-25,225.335,228.6,223.1,223.9,2977519872.0,PGSUS
2025-09-26,220.508,224.6,218.3,219.0,4451905426.0,PGSUS
2025-09-29,218.083,220.0,214.3,215.2,4168430892.0,PGSUS
2025-09-30,217.042,218.8,215.2,216.5,4369795951.0,PGSUS
2025-10-01,219.555,221.7,216.0,220.3,4185099376.0,PGSUS
2025-10-02,223.899,226.3,221.2,224.0,4480182944.0,PGSUS
2025-10-03,223.782,226.5,221.9,222.3,4534384909.0,PGSUS
2025-10-06,224.176,227.7,220.2,220.8,4656455403.0,PGSUS
2025-10-07,224.316,226.2,220.8,224.1,4258194268.0,PGSUS
2025-10-08,219.435,225.2,215.6,216.5,6043213392.0,PGSUS
2025-10-09,217.891,220.3,215.2,216.4,3869054602.0,PGSUS
2025-10-10,216.66,218.5,215.2,215.6,2951867823.0,PGSUS
2025-10-13,212.76,214.6,210.8,211.2,4177828462.0,PGSUS
2025-10-14,211.747,215.2,208.1,208.7,5123696786.0,PGSUS
2025-10-15,208.309,210.4,206.1,209.1,5046082898.0,PGSUS
2025-10-16,209.579,212.5,207.1,207.8,4058386538.0,PGSUS
2025-10-17,204.849,207.9,200.9,205.8,4240680179.0,PGSUS
