date,open,high,low,close,volume,symbol
2025-09-29,3.314,3.36,3.27,3.27,75061271.0,VRGYO
2025-09-30,3.262,3.31,3.22,3.26,83882738.0,VRGYO
2025-10-01,3.266,3.35,3.19,3.3,107450579.0,VRGYO
2025-10-02,3.262,3.35,3.22,3.23,84644050.0,VRGYO
2025-10-03,3.228,3.31,3.19,3.21,92944518.0,VRGYO
2025-10-06,3.226,3.32,3.15,3.17,80566044.0,VRGYO
2025-10-07,3.166,3.21,3.11,3.16,77145175.0,VRGYO
2025-10-08,3.156,3.21,3.1,3.1,111045638.0,VRGYO
2025-10-09,3.139,3.18,3.11,3.11,73793438.0,VRGYO
2025-10-10,3.196,3.23,3.2,3.22,121874063.0,VRGYO
2025-10-13,3.152,3.21,3.1,3.11,97859273.0,VRGYO
2025-10-14,3.082,3.17,3.03,3.04,92389896.0,VRGYO
2025-10-15,3.066,3.11,3.02,3.08,82253444.0,VRGYO
2025-10-16,3.062,3.12,3.02,3.03,81215540.0,VRGYO
2025-10-17,2.985,3.06,2.9,3.01,96969770.0,VRGYO
2025-10-20,3.008,3.05,2.97,3.02,61978972.0,VRGYO
2025-10-21,3.064,3.15,2.98,3.08,94501127.0,VRGYO
2025-10-22,3.17,3.25,3.09,3.13,117093587.0,VRGYO
2025-10-23,3.154,3.21,3.08,3.08,99159537.0,VRGYO
2025-10-24,3.226,3.31,3.11,3.27,147829042.0,VRGYO
2025-10-27,3.271,3.34,3.21,3.21,85246553.0,VRGYO
2025-10-28,3.237,3.29,3.2,3.27,39313249.0,VRGYO
2025-10-30,3.35,3.42,3.28,3.36,127806211.0,VRGYO
2025-10-31,3.458,3.56,3.32,3.53,216232679.0,VRGYO
2025-11-03,3.597,3.66,3.5,3.57,163420742.0,VRGYO
2025-11-04,3.541,3.6,3.5,3.53,99162301.0,VRGYO
2025-11-05,3.455,3.56,3.38,3.4,148894432.0,VRGYO
2025-11-06,3.428,3.48,3.37,3.38,174817234.0,VRGYO
2025-11-07,3.252,3.37,3.2,3.23,161353631.0,VRGYO
2025-11-10,3.188,3.25,3.12,3.12,119581222.0,VRGYO
2025-11-11,3.055,3.14,2.96,3.03,105786709.0,VRGYO
2025-11-12,3.064,3.14,3.0,3.01,77216984.0,VRGYO
2025-11-13,3.011,3.05,2.98,2.99,75752108.0,VRGYO
2025-11-14,2.989,3.03,2.96,3.0,51822331.0,VRGYO
2025-11-17,3.088,3.13,3.02,3.08,107144088.0,VRGYO
2025-11-18,3.046,3.08,3.02,3.04,84072825.0,VRGYO
2025-11-19,3.056,3.1,3.02,3.02,86736702.0,VRGYO
2025-11-20,3.022,3.11,2.96,2.98,204572895.0,VRGYO
2025-11-21,2.98,3.01,2.96,2.99,42008691.0,VRGYO
2025-11-24,2.987,3.02,2.96,2.97,65947809.0,VRGYO
2025-11-25,2.935,3.02,2.9,2.9,78544188.0,VRGYO
2025-11-26,2.856,2.9,2.82,2.82,57366897.0,VRGYO
2025-11-27,2.811,2.85,2.78,2.78,33897335.0,VRGYO
2025-11-28,2.734,2.8,2.69,2.69,62637637.0,VRGYO
2025-12-01,2.761,2.8,2.69,2.77,50761189.0,VRGYO
2025-12-02,2.92,3.04,2.81,2.85,186692406.0,VRGYO
2025-12-03,2.875,2.93,2.78,2.87,99511203.0,VRGYO
2025-12-04,2.848,2.91,2.8,2.82,144953771.0,VRGYO
2025-12-05,2.834,2.87,2.81,2.82,46661649.0,VRGYO
2025-12-08,2.771,2.86,2.67,2.67,235614841.0,VRGYO
2025-12-09,2.678,2.75,2.64,2.67,121198932.0,VRGYO
2025-12-10,2.689,2.72,2.67,2.67,58495228.0,VRGYO
2025-12-11,2.734,2.79,2.68,2.74,83924387.0,VRGYO
2025-12-12,2.709,2.75,2.69,2.69,51366058.0,VRGYO
2025-12-15,2.708,2.74,2.69,2.71,50811319.0,VRGYO
2025-12-16,2.714,2.77,2.67,2.68,45559442.0,VRGYO
2025-12-17,2.693,2.71,2.68,2.69,39290259.0,VRGYO
2025-12-18,2.548,2.65,2.49,2.59,194216057.0,VRGYO
2025-12-19,2.647,2.73,2.59,2.6,81567727.0,VRGYO
2025-12-22,2.561,2.67,2.47,2.47,74642654.0,VRGYO
2025-12-23,2.485,2.53,2.46,2.49,53018120.0,VRGYO
2025-12-24,2.468,2.5,2.45,2.46,30539379.0,VRGYO
2025-12-25,2.449,2.47,2.43,2.43,28867303.0,VRGYO
2025-12-26,2.45,2.48,2.43,2.45,41402664.0,VRGYO
2025-12-29,2.41,2.46,2.38,2.38,52360416.0,VRGYO
2025-12-30,2.379,2.41,2.36,2.38,26515351.0,VRGYO
2025-12-31,2.414,2.45,2.38,2.4,44189973.0,VRGYO
