date,open,high,low,close,volume,symbol
2025-04-16,29.172,30.2,28.18,28.44,231437553.0,MEGMT
2025-04-17,28.645,29.28,28.04,28.54,100859439.0,MEGMT
2025-04-18,28.183,28.8,27.9,27.9,61500963.0,MEGMT
2025-04-21,27.568,28.16,27.3,27.4,71311151.0,MEGMT
2025-04-22,27.634,28.28,27.06,27.6,107388271.0,MEGMT
2025-04-24,27.347,27.72,27.14,27.54,52716226.0,MEGMT
2025-04-25,27.686,28.12,27.4,27.4,58087952.0,MEGMT
2025-04-28,27.62,28.08,27.1,27.4,98277873.0,MEGMT
2025-04-29,27.017,27.66,26.7,26.74,64287075.0,MEGMT
2025-04-30,26.101,27.06,25.74,25.76,64956236.0,MEGMT
2025-05-02,25.987,26.62,25.5,26.22,68330840.0,MEGMT
2025-05-05,25.987,26.66,25.78,25.8,49723741.0,MEGMT
2025-05-06,26.21,26.56,25.64,26.18,63703677.0,MEGMT
2025-05-07,26.234,26.62,25.86,26.22,80682133.0,MEGMT
2025-05-08,27.345,28.7,26.1,28.3,195918314.0,MEGMT
2025-05-09,28.472,29.44,27.58,27.7,192169545.0,MEGMT
2025-05-12,27.983,28.42,27.72,27.92,94727420.0,MEGMT
2025-05-13,28.307,28.72,27.62,28.14,97806061.0,MEGMT
2025-05-14,29.643,30.44,28.54,29.06,259772229.0,MEGMT
2025-05-15,29.688,30.28,28.82,29.76,199948899.0,MEGMT
2025-05-16,30.287,30.76,29.9,30.1,164751578.0,MEGMT
2025-05-20,29.958,30.72,29.24,29.28,97172136.0,MEGMT
2025-05-21,30.437,31.5,29.22,30.48,289271779.0,MEGMT
2025-05-22,30.493,31.06,30.08,30.22,134705621.0,MEGMT
2025-05-23,30.731,31.22,30.22,30.5,181992432.0,MEGMT
2025-05-26,30.095,30.8,29.16,29.3,104322825.0,MEGMT
2025-05-27,28.656,29.8,27.9,28.08,90720027.0,MEGMT
2025-05-28,27.66,28.38,27.32,27.36,65390279.0,MEGMT
2025-05-29,27.548,27.94,27.16,27.18,44620147.0,MEGMT
2025-05-30,27.079,27.52,26.84,26.94,42776698.0,MEGMT
2025-06-02,26.781,27.12,26.52,26.54,50080907.0,MEGMT
2025-06-03,27.05,27.44,26.62,27.4,47085169.0,MEGMT
2025-06-04,27.744,28.1,27.44,27.86,50713979.0,MEGMT
2025-06-05,27.826,28.16,27.54,27.86,26738773.0,MEGMT
2025-06-10,28.631,29.08,28.02,28.48,56509695.0,MEGMT
2025-06-11,28.508,28.78,28.22,28.28,56209419.0,MEGMT
2025-06-12,28.153,29.22,27.2,28.08,179006343.0,MEGMT
2025-06-13,26.432,26.98,25.86,26.62,109011592.0,MEGMT
2025-06-16,26.692,27.06,26.16,26.58,79656869.0,MEGMT
2025-06-17,26.918,27.48,26.42,26.98,89814473.0,MEGMT
2025-06-18,26.541,27.28,26.16,26.2,54678069.0,MEGMT
2025-06-19,26.051,26.64,25.2,25.28,68391871.0,MEGMT
2025-06-20,25.673,26.16,25.36,25.44,43207518.0,MEGMT
2025-06-23,25.161,25.88,24.32,25.76,72048122.0,MEGMT
2025-06-24,26.304,26.72,26.0,26.4,70368787.0,MEGMT
2025-06-25,26.559,27.0,26.2,26.22,69720635.0,MEGMT
2025-06-26,25.999,26.44,25.68,25.7,50946213.0,MEGMT
2025-06-27,25.475,25.78,25.28,25.6,37067195.0,MEGMT
2025-06-30,26.008,26.34,25.6,26.3,83016910.0,MEGMT
2025-07-01,26.58,26.84,26.12,26.46,71424148.0,MEGMT
2025-07-02,26.785,27.16,26.38,26.56,77973092.0,MEGMT
2025-07-03,27.035,27.42,26.78,26.98,77138754.0,MEGMT
2025-07-04,26.908,27.18,26.64,26.9,52368445.0,MEGMT
2025-07-07,26.605,26.92,26.28,26.46,52482003.0,MEGMT
2025-07-08,26.48,26.84,26.1,26.3,52914145.0,MEGMT
2025-07-09,27.962,28.4,26.74,27.66,208040070.0,MEGMT
2025-07-10,28.173,28.84,27.66,28.0,137126588.0,MEGMT
2025-07-11,27.684,28.36,27.32,27.46,74439456.0,MEGMT
2025-07-14,27.368,27.76,26.88,27.16,53352952.0,MEGMT
2025-07-16,27.469,27.98,26.62,27.3,88465215.0,MEGMT
2025-07-17,27.851,28.2,27.42,27.96,101599513.0,MEGMT
2025-07-18,28.011,28.3,27.8,28.08,77787263.0,MEGMT
2025-07-21,28.389,28.54,28.1,28.42,80818350.0,MEGMT
2025-07-22,28.489,28.72,28.22,28.46,105117126.0,MEGMT
2025-07-23,29.424,30.14,28.52,29.18,190990526.0,MEGMT
2025-07-24,29.176,29.52,28.84,29.16,101400469.0,MEGMT
2025-07-25,28.935,29.32,28.72,28.74,56325262.0,MEGMT
2025-07-28,28.864,29.14,28.64,28.64,62938818.0,MEGMT
2025-07-29,29.351,29.8,28.68,29.3,130038721.0,MEGMT
2025-07-30,30.42,31.28,29.24,30.16,188484566.0,MEGMT
2025-07-31,29.799,30.4,29.56,29.7,102103563.0,MEGMT
2025-08-01,30.156,30.66,29.5,30.24,127680124.0,MEGMT
2025-08-04,30.908,31.2,30.6,31.1,109458632.0,MEGMT
2025-08-05,31.211,32.02,30.7,31.52,130301193.0,MEGMT
2025-08-06,31.602,32.18,31.1,31.56,163018402.0,MEGMT
2025-08-07,31.46,31.78,31.2,31.34,80783753.0,MEGMT
2025-08-08,31.227,31.56,31.0,31.14,78649008.0,MEGMT
2025-08-11,31.692,32.06,31.2,31.56,116533345.0,MEGMT
2025-08-12,31.008,31.5,30.62,30.72,89914625.0,MEGMT
2025-08-13,31.074,31.62,30.58,30.84,81475731.0,MEGMT
2025-08-14,31.513,32.12,30.6,31.46,171204999.0,MEGMT
2025-08-15,31.564,32.18,31.2,32.18,106742224.0,MEGMT
2025-08-18,32.958,33.7,32.4,33.08,174803980.0,MEGMT
2025-08-19,34.458,35.56,33.0,33.1,388806438.0,MEGMT
2025-08-20,34.535,35.5,33.18,34.5,330206447.0,MEGMT
2025-08-21,34.102,34.7,33.7,34.1,198659848.0,MEGMT
2025-08-22,34.067,34.4,33.84,33.94,101741918.0,MEGMT
2025-08-25,34.443,34.78,34.1,34.64,135837451.0,MEGMT
2025-08-26,33.968,34.56,33.76,33.9,118211085.0,MEGMT
2025-08-27,33.335,34.08,32.72,32.76,85412981.0,MEGMT
2025-08-28,33.029,33.3,32.64,33.0,68219112.0,MEGMT
2025-08-29,33.259,34.04,32.74,32.84,108927794.0,MEGMT
2025-09-01,34.12,34.9,32.84,34.42,248220371.0,MEGMT
2025-09-02,34.077,35.2,32.78,34.02,268504937.0,MEGMT
2025-09-03,34.255,35.0,33.54,34.32,183934652.0,MEGMT
2025-09-04,34.646,35.04,34.3,34.7,130837755.0,MEGMT
2025-09-05,34.556,35.32,33.74,33.76,116626405.0,MEGMT
2025-09-08,32.325,33.42,31.86,31.94,99718636.0,MEGMT
2025-09-09,32.016,32.36,31.64,31.74,72993089.0,MEGMT
2025-09-10,31.635,32.1,31.32,31.46,73991097.0,MEGMT
2025-09-11,31.559,32.36,30.34,30.42,103397734.0,MEGMT
2025-09-12,29.859,30.5,29.0,29.92,69751323.0,MEGMT
2025-09-15,31.225,32.62,29.4,32.46,94157822.0,MEGMT
2025-09-16,33.791,34.88,32.58,34.38,145023397.0,MEGMT
2025-09-17,33.967,34.68,33.36,33.46,73878772.0,MEGMT
2025-09-18,34.268,34.7,33.46,33.84,122942522.0,MEGMT
2025-09-19,34.016,34.72,33.28,34.48,121776102.0,MEGMT
2025-09-22,34.802,35.64,34.34,34.42,92925166.0,MEGMT
2025-09-23,33.902,34.42,33.62,33.62,61040568.0,MEGMT
2025-09-24,34.246,34.9,33.06,34.52,155586398.0,MEGMT
2025-09-25,34.217,34.9,33.76,34.0,78171714.0,MEGMT
2025-09-26,35.797,36.82,33.8,35.72,397693351.0,MEGMT
2025-09-29,34.811,36.16,34.04,34.2,165634768.0,MEGMT
2025-09-30,33.845,34.42,33.34,33.44,94692718.0,MEGMT
2025-10-01,33.192,34.3,32.48,33.82,100463397.0,MEGMT
2025-10-02,33.333,33.88,32.96,33.54,49430672.0,MEGMT
2025-10-03,33.054,33.7,32.7,32.76,57290773.0,MEGMT
2025-10-06,32.719,33.12,32.32,32.36,49821399.0,MEGMT
2025-10-07,33.86,34.98,32.24,34.8,178943765.0,MEGMT
2025-10-08,33.894,34.7,33.1,33.2,86984214.0,MEGMT
2025-10-09,33.332,33.88,32.72,32.9,68985986.0,MEGMT
2025-10-10,33.095,32.74,32.6,32.74,80385542.0,MEGMT
2025-10-13,32.121,32.72,31.84,31.92,53037505.0,MEGMT
2025-10-14,31.961,32.96,31.16,31.16,78138589.0,MEGMT
2025-10-15,31.388,31.66,31.08,31.24,76059970.0,MEGMT
2025-10-16,31.182,32.1,29.8,30.5,100246852.0,MEGMT
2025-10-17,29.785,30.5,29.24,29.84,78101606.0,MEGMT
2025-10-20,30.781,31.6,29.66,31.16,112679042.0,MEGMT
2025-10-21,33.06,34.2,30.9,34.2,290502708.0,MEGMT
2025-10-22,34.696,35.58,33.56,34.84,218217182.0,MEGMT
2025-10-23,34.537,35.2,34.08,34.3,91390152.0,MEGMT
2025-10-24,35.198,36.0,34.34,35.22,137206098.0,MEGMT
2025-10-27,36.791,37.82,35.2,36.92,288544600.0,MEGMT
2025-10-28,36.974,37.42,36.3,36.72,96929346.0,MEGMT
2025-10-30,37.653,38.66,35.98,38.2,255882557.0,MEGMT
2025-10-31,38.849,40.26,37.64,39.66,266916294.0,MEGMT
2025-11-03,40.355,41.24,39.7,39.76,238246825.0,MEGMT
2025-11-04,40.08,40.72,39.64,40.3,203204435.0,MEGMT
2025-11-05,40.189,41.2,39.08,41.0,213241643.0,MEGMT
2025-11-06,41.424,42.54,40.44,41.24,258997767.0,MEGMT
2025-11-07,40.547,42.3,38.9,40.04,413592874.0,MEGMT
2025-11-10,39.243,44.04,36.12,36.22,639460784.0,MEGMT
2025-11-11,37.928,38.98,36.4,37.68,521328884.0,MEGMT
2025-11-12,39.983,41.2,37.3,40.18,443477436.0,MEGMT
2025-11-13,39.794,40.68,39.14,39.28,285018773.0,MEGMT
2025-11-14,37.876,39.28,36.84,36.98,230822656.0,MEGMT
2025-11-17,38.914,39.92,37.02,39.04,324072191.0,MEGMT
2025-11-18,40.008,41.12,38.66,40.72,385861436.0,MEGMT
2025-11-19,41.824,42.42,40.82,41.88,401736329.0,MEGMT
2025-11-20,41.466,42.3,40.14,41.56,311552973.0,MEGMT
2025-11-21,42.404,43.18,41.48,42.76,357176336.0,MEGMT
2025-11-24,44.692,45.44,42.76,44.66,386101203.0,MEGMT
2025-11-25,44.012,45.22,43.06,43.5,333997981.0,MEGMT
2025-11-26,42.86,43.7,42.0,42.22,205864953.0,MEGMT
2025-11-27,42.979,43.7,42.3,42.36,152307854.0,MEGMT
2025-11-28,42.373,43.8,41.44,43.58,235982947.0,MEGMT
2025-12-01,43.654,44.44,42.86,43.1,171275816.0,MEGMT
2025-12-02,42.772,43.54,42.06,42.44,202999465.0,MEGMT
2025-12-03,42.713,44.14,40.12,43.98,412445627.0,MEGMT
2025-12-04,43.766,44.28,43.28,43.58,189147500.0,MEGMT
2025-12-05,44.784,47.44,42.94,45.22,704806897.0,MEGMT
2025-12-08,47.122,48.64,45.26,47.18,404114384.0,MEGMT
2025-12-09,49.383,51.85,46.7,51.85,1835764550.0,MEGMT
2025-12-10,56.053,57.0,53.5,57.0,1248962778.0,MEGMT
2025-12-11,56.834,57.9,55.0,55.65,918484913.0,MEGMT
2025-12-12,56.828,58.45,55.0,55.35,731158237.0,MEGMT
2025-12-15,55.506,57.65,54.45,54.95,463038554.0,MEGMT
2025-12-16,55.622,57.05,53.5,54.9,685069129.0,MEGMT
2025-12-17,55.286,56.0,54.55,54.85,276126459.0,MEGMT
2025-12-18,56.543,59.2,54.8,55.5,1029125575.0,MEGMT
2025-12-19,55.719,57.0,54.4,55.65,491037855.0,MEGMT
2025-12-22,54.048,56.55,53.3,53.4,571245884.0,MEGMT
2025-12-23,56.428,58.7,53.4,56.0,1115140575.0,MEGMT
2025-12-24,56.647,57.5,55.85,56.3,509217742.0,MEGMT
2025-12-25,56.703,57.5,56.2,56.55,229750192.0,MEGMT
2025-12-26,56.066,57.3,55.0,55.2,403538991.0,MEGMT
2025-12-29,56.615,58.0,53.8,53.8,768550875.0,MEGMT
2025-12-30,53.962,55.05,52.6,53.2,262109948.0,MEGMT
2025-12-31,53.766,55.15,52.3,54.1,243506466.0,MEGMT
