date,open,high,low,close,volume,symbol
2025-05-30,6.744,7.03,6.59,6.69,88571277.0,MOBTL
2025-06-02,6.589,6.78,6.26,6.26,74601224.0,MOBTL
2025-06-03,6.373,6.52,6.21,6.43,64203744.0,MOBTL
2025-06-04,6.587,6.82,6.34,6.74,139195988.0,MOBTL
2025-06-05,6.559,6.76,6.41,6.42,41346042.0,MOBTL
2025-06-10,6.882,7.06,6.44,7.06,84954801.0,MOBTL
2025-06-11,7.099,7.37,6.94,6.94,162477888.0,MOBTL
2025-06-12,6.935,7.15,6.73,6.77,125019416.0,MOBTL
2025-06-13,6.398,6.62,6.22,6.39,68387477.0,MOBTL
2025-06-16,6.732,6.99,6.39,6.9,111016825.0,MOBTL
2025-06-17,6.799,7.05,6.59,6.6,119357536.0,MOBTL
2025-06-18,6.663,6.89,6.35,6.83,122420984.0,MOBTL
2025-06-19,6.828,6.99,6.6,6.6,104084235.0,MOBTL
2025-06-20,6.599,6.75,6.51,6.67,64422031.0,MOBTL
2025-06-23,6.56,6.67,6.49,6.52,68897419.0,MOBTL
2025-06-24,6.705,6.92,6.58,6.83,98759460.0,MOBTL
2025-06-25,6.824,6.99,6.69,6.7,77424558.0,MOBTL
2025-06-26,6.715,6.84,6.67,6.67,41610611.0,MOBTL
2025-06-27,6.554,6.71,6.43,6.55,46856122.0,MOBTL
2025-06-30,6.631,6.71,6.53,6.64,51119668.0,MOBTL
2025-07-01,6.852,7.09,6.61,6.94,104798942.0,MOBTL
2025-07-02,6.952,7.14,6.83,6.95,131061093.0,MOBTL
2025-07-03,7.012,7.2,6.86,6.86,97598287.0,MOBTL
2025-07-04,6.698,6.87,6.65,6.69,55705126.0,MOBTL
2025-07-07,6.709,6.8,6.6,6.7,42902221.0,MOBTL
2025-07-08,6.654,6.79,6.57,6.61,40110624.0,MOBTL
2025-07-09,6.807,6.91,6.6,6.8,94328212.0,MOBTL
2025-07-10,6.841,6.93,6.76,6.8,57617364.0,MOBTL
2025-07-11,6.843,7.02,6.64,6.64,115434429.0,MOBTL
2025-07-14,6.649,6.72,6.6,6.61,54096407.0,MOBTL
2025-07-16,6.547,6.69,6.38,6.52,74665458.0,MOBTL
2025-07-17,6.673,6.77,6.57,6.7,89911186.0,MOBTL
2025-07-18,6.679,6.78,6.63,6.69,43287121.0,MOBTL
2025-07-21,7.068,7.35,6.7,7.35,193361826.0,MOBTL
2025-07-22,7.612,8.02,7.12,7.63,482683974.0,MOBTL
2025-07-23,7.785,8.14,7.48,7.54,229720414.0,MOBTL
2025-07-24,7.903,8.21,7.46,7.86,255393232.0,MOBTL
2025-07-25,8.055,8.36,7.86,8.17,306265526.0,MOBTL
2025-07-28,8.81,8.98,8.3,8.69,636930338.0,MOBTL
2025-07-29,8.825,9.29,8.26,8.31,511352427.0,MOBTL
2025-07-30,8.102,8.4,7.96,8.02,191928403.0,MOBTL
2025-07-31,7.924,8.26,7.69,7.76,163041908.0,MOBTL
